Category,Value1,Value2,Value3,Value4
ppg,0.028974851191763528,0.018301499420500897,77.0,97.0
ppg,0.028578353228086783,0.017631114826343344,77.0,97.0
ppg,0.028700352601525772,0.017899268664006377,77.0,97.0
ppg,0.028669852758166033,0.018033345582837895,77.0,97.0
ppg,0.02903585087848304,0.017832230204590602,77.0,97.0
ppg,0.029218849938641548,0.018703730176995417,77.0,97.0
ppg,0.030133845239434062,0.019575230149400227,77.0,97.0
ppg,0.031140340070305864,0.0206478455000523,77.0,97.0
ppg,0.03287883114181168,0.022256768526030406,77.0,97.0
ppg,0.03428182393636023,0.023932730011424257,77.0,97.0
ppg,0.035440817984030766,0.02527349919973933,77.0,97.0
ppg,0.036904810465298823,0.02674834530688592,77.0,97.0
ppg,0.03891780012704239,0.02875949908935855,77.0,97.0
ppg,0.04068679104190795,0.030368422115336656,77.0,97.0
ppg,0.04251678164349302,0.03271476819488806,77.0,97.0
ppg,0.046664760340419185,0.04598838315920741,77.0,97.0
ppg,0.046664760340419185,0.04598838315920741,77.0,97.0
ppg,0.04788475407480923,0.04739619080693826,77.0,97.0
ppg,0.04849475094200422,0.04820065231992729,77.0,97.0
ppg,0.04934874655607726,0.049742536886489656,77.0,97.0
ppg,0.05078223919398558,0.05121738299363625,77.0,97.0
ppg,0.05163623480805859,0.051753690668962286,77.0,97.0
ppg,0.05245973057877189,0.052357036803704064,77.0,97.0
ppg,0.053557724939722905,0.053630767532603395,77.0,97.0
ppg,0.05496071773427146,0.054904498261502725,77.0,97.0
ppg,0.05624171115538102,0.05658045974689658,77.0,97.0
ppg,0.057644703949929564,0.057183805881638385,77.0,97.0
ppg,0.058742698310880616,0.05845753661053772,77.0,97.0
ppg,0.06011519126206939,0.05999942117710005,77.0,97.0
ppg,0.06139618468317895,0.06053572885242609,77.0,97.0
ppg,0.06337867450156279,0.06147426728424664,77.0,97.0
ppg,0.06450716870587359,0.06382061336379805,77.0,97.0
ppg,0.06618466009065987,0.06442395949853985,77.0,97.0
ppg,0.06813665006568394,0.06656919019984398,77.0,97.0
ppg,0.06975314176375078,0.06831219014465359,77.0,97.0
ppg,0.07170513173877482,0.06938480549530567,77.0,97.0
ppg,0.0740841195208354,0.0710607669806995,77.0,97.0
ppg,0.07554811200210346,0.07220042079076733,77.0,97.0
ppg,0.07719510354353003,0.07427861303265573,77.0,97.0
ppg,0.07908609383183457,0.07548530530213929,77.0,97.0
ppg,0.08067208568654166,0.0772283052469489,77.0,97.0
ppg,0.08244107660140722,0.07877018981351123,77.0,97.0
ppg,0.08421006751627277,0.07990984362357906,77.0,97.0
ppg,0.08616205749129684,0.08151876664955716,77.0,97.0
ppg,0.08756505028584541,0.08292657429728802,77.0,97.0
ppg,0.08881554386359519,0.0827924973784565,77.0,97.0
ppg,0.09015753697142423,0.08420030502618735,77.0,97.0
ppg,0.09220102647652755,0.08668072802457026,77.0,97.0
ppg,0.05072123950726607,0.049206229211163625,78.0,97.0
ppg,0.051758234181497616,0.05021180610239992,78.0,97.0
ppg,0.051758234181497616,0.05021180610239992,78.0,97.0
ppg,0.05297822791588765,0.051083306074804734,78.0,97.0
ppg,0.053618724626442425,0.0518877675877938,78.0,97.0
ppg,0.05483871836083246,0.05369780599201917,78.0,97.0
ppg,0.05587571303506401,0.053563729073187655,78.0,97.0
ppg,0.05706520692609428,0.054703382883255464,78.0,97.0
ppg,0.05788870269680758,0.055440805936828756,78.0,97.0
ppg,0.05889519752767938,0.05651342128748083,78.0,97.0
ppg,0.06014569110542917,0.056714536665728094,78.0,97.0
ppg,0.06145718436989847,0.058122344313458946,78.0,97.0
ppg,0.06295167669452627,0.05986534425826856,78.0,97.0
ppg,0.06444616901915406,0.06093795960892061,78.0,97.0
ppg,0.0657881621269831,0.062479844175482975,78.0,97.0
ppg,0.0672826544516109,0.06294911339139322,78.0,97.0
ppg,0.06886864630631795,0.06435692103912408,78.0,97.0
ppg,0.0701496397274275,0.06576472868685493,78.0,97.0
ppg,0.07155263252197606,0.06643511328101244,78.0,97.0
ppg,0.07246762782276861,0.06703845941575426,78.0,97.0
ppg,0.07393162030403663,0.06831219014465359,78.0,97.0
ppg,0.07527361341186571,0.06958592087355292,78.0,97.0
ppg,0.07655460683297523,0.07045742084595773,78.0,97.0
ppg,0.07835409759120057,0.0716641131154413,78.0,97.0
ppg,0.07987908975918813,0.07340711306025093,78.0,97.0
ppg,0.08134308224045617,0.07488195916739751,78.0,97.0
