Category,Value1,Value2,Value3,Value4
ppg,0.2891091938161701,0.24013737589027218,85.0,94.0
ppg,0.2922984673476112,0.2420268374023091,85.0,94.0
ppg,0.29511617503072907,0.24365265312196874,85.0,94.0
ppg,0.2978409912517661,0.24479511822227015,85.0,94.0
ppg,0.300503879831416,0.2464209339419298,85.0,94.0
ppg,0.30319773223175944,0.2476073400076274,85.0,94.0
ppg,0.30530327203892443,0.2494968015196643,85.0,94.0
ppg,0.30756363094955746,0.25068320758536194,85.0,94.0
ppg,0.30966917075672246,0.25230902330502153,85.0,94.0
ppg,0.3116818191018066,0.2537151341977002,85.0,94.0
ppg,0.3132609739571804,0.25476971736720916,85.0,94.0
ppg,0.3143447076814565,0.2556045957097371,85.0,94.0
ppg,0.315861934895443,0.2568349427408309,85.0,94.0
ppg,0.3168218133369447,0.25705464756781193,85.0,94.0
ppg,0.31744108975081675,0.2579334668757361,85.0,94.0
ppg,0.31852482347509287,0.2584168174950944,85.0,94.0
ppg,0.3191131360682713,0.25876834521826403,86.0,94.0
ppg,0.3195156657372882,0.25872440425286786,86.0,94.0
ppg,0.31998012304769224,0.2590319910106413,86.0,94.0
ppg,0.3203516888960155,0.2599108103185654,86.0,94.0
ppg,0.32053747182017706,0.25969110549158436,86.0,94.0
ppg,0.3207542185650323,0.2597350464569806,86.0,94.0
ppg,0.32112578441335543,0.25999869224935784,86.0,94.0
ppg,0.3209400014891939,0.2595153416299995,86.0,94.0
ppg,0.32112578441335543,0.25947140066460334,86.0,94.0
ppg,0.3213115673375171,0.25942745969920716,86.0,94.0
ppg,0.3213115673375171,0.25942745969920716,86.0,94.0
ppg,0.3153665137643454,0.2540227209554736,86.0,94.0
ppg,0.31638831984723426,0.2555167137789447,86.0,94.0
ppg,0.3177816917784464,0.2556485366751333,86.0,94.0
ppg,0.3188344616820289,0.25665917887924605,86.0,94.0
ppg,0.3192369913510457,0.257274352394793,86.0,94.0
ppg,0.3196395210200626,0.2575379981871702,86.0,94.0
ppg,0.3205993994615643,0.2578455849449437,86.0,94.0
ppg,0.3208471100271131,0.2584607584604906,86.0,94.0
ppg,0.3212496396961299,0.2581531717027171,86.0,94.0
ppg,0.3214044587995979,0.2580213488065285,86.0,94.0
ppg,0.3214973502616787,0.258548640391283,86.0,94.0
ppg,0.3213425311582107,0.2581971126681133,86.0,94.0
ppg,0.3213425311582107,0.2579774078411323,86.0,94.0
ppg,0.32183795228930834,0.25828499459890575,86.0,94.0
ppg,0.3214354226202915,0.25828499459890575,86.0,94.0
ppg,0.32193084375138914,0.2583289355643019,86.0,94.0
ppg,0.3221166266755508,0.2584168174950944,86.0,94.0
ppg,0.3225191563445677,0.25876834521826403,86.0,94.0
ppg,0.32298361365497175,0.25890016811445266,86.0,94.0
ppg,0.32344807096537576,0.25929563680301854,86.0,94.0
ppg,0.32378867299300534,0.2592516958376223,86.0,94.0
ppg,0.32416023884132855,0.25955928259539573,86.0,94.0
ppg,0.32437698558618383,0.2591638139068299,86.0,94.0
ppg,0.32419120266202217,0.2592516958376223,86.0,94.0
ppg,0.32477951525520066,0.25942745969920716,86.0,94.0
ppg,0.3249033705379751,0.2599547512839616,86.0,94.0
ppg,0.32555361077254075,0.26035021997252744,86.0,94.0
ppg,0.3249343343586687,0.25960322356079196,86.0,94.0
ppg,0.3251510811035239,0.25964716452618813,86.0,94.0
ppg,0.3262348148278,0.2606578067303009,86.0,94.0
ppg,0.32657541685542957,0.26096539348807435,86.0,94.0
ppg,0.32657541685542957,0.26096539348807435,86.0,94.0
ppg,0.3255845745932343,0.2597350464569806,86.0,94.0
ppg,0.32573939369670235,0.2597350464569806,86.0,94.0
ppg,0.3261419233657191,0.2599547512839616,86.0,94.0
ppg,0.3259561404415576,0.259822928387773,86.0,94.0
ppg,0.3261419233657191,0.25938351873381094,86.0,94.0
ppg,0.3264205977519616,0.2599108103185654,86.0,94.0
ppg,0.3267302359588976,0.26030627900713127,86.0,94.0
ppg,0.3273495123727697,0.26035021997252744,86.0,94.0
ppg,0.3274114400141569,0.2605259838341123,86.0,94.0
ppg,0.32765915057970574,0.2606578067303009,86.0,94.0
ppg,0.3279378249659482,0.26061386576490475,86.0,94.0
ppg,0.3276281867590122,0.26061386576490475,86.0,94.0
ppg,0.32812360789010975,0.26078962962648955,86.0,94.0
ppg,0.3284022822763522,0.2609214525226782,86.0,94.0
ppg,0.3287738481246754,0.2609214525226782,86.0,94.0
ppg,0.3291763777936923,0.2615366260382251,86.0,94.0
ppg,0.3292073416143858,0.2616245079690175,86.0,94.0
ppg,0.32936216071785385,0.2618002718306023,86.0,94.0
ppg,0.3298885456696451,0.26197603569218714,86.0,94.0
ppg,0.33016722005588756,0.2622396814845644,86.0,94.0
ppg,0.330291075338662,0.262371504380753,86.0,94.0
ppg,0.330600713545598,0.26272303210392267,86.0,94.0
ppg,0.33103420703530845,0.26272303210392267,86.0,94.0
ppg,0.33149866434571246,0.26360185141184683,86.0,94.0
ppg,0.3319011940147293,0.26360185141184683,86.0,94.0
ppg,0.33183926637334205,0.26368973334263923,86.0,94.0
ppg,0.3319940854768101,0.2641730839619975,86.0,94.0
ppg,0.33217986840097175,0.2641291429966013,86.0,94.0
ppg,0.3269779465244464,0.2584168174950944,86.0,95.0
ppg,0.3269779465244464,0.2584168174950944,86.0,95.0
ppg,0.3273495123727697,0.2588122861836602,86.0,95.0
ppg,0.3275352952969313,0.25938351873381094,86.0,95.0
ppg,0.32775204204178654,0.259822928387773,86.0,95.0
ppg,0.3284022822763522,0.2595153416299995,86.0,95.0
ppg,0.328649992841901,0.25977898742237676,86.0,95.0
ppg,0.3289286672281434,0.25969110549158436,86.0,95.0
ppg,0.3293002330764666,0.26039416093792367,86.0,95.0
ppg,0.3295479436420155,0.26017445611094264,86.0,95.0
ppg,0.3295479436420155,0.2605699247995085,86.0,95.0
ppg,0.33007432859380675,0.2607456886610934,86.0,95.0
ppg,0.33044589444213,0.2610532754188668,86.0,95.0
ppg,0.33056974972490444,0.26136086217664023,86.0,95.0
ppg,0.33149866434571246,0.26131692121124406,86.0,95.0
ppg,0.33149866434571246,0.26197603569218714,86.0,95.0
ppg,0.33236565132513335,0.26201997665758336,86.0,95.0
ppg,0.3329230000976182,0.26267909113852644,86.0,95.0
ppg,0.3331087830217799,0.26267909113852644,86.0,95.0
ppg,0.33264432571137575,0.26272303210392267,86.0,95.0
ppg,0.33326360212524786,0.2631185007924885,86.0,95.0
ppg,0.3332016744838607,0.26303061886169615,86.0,95.0
ppg,0.3335113126907967,0.26303061886169615,86.0,95.0
ppg,0.33298492773900545,0.26303061886169615,86.0,95.0
ppg,0.33360420415287745,0.2635579104464506,86.0,95.0
ppg,0.3334184212287159,0.263645792377243,86.0,95.0
ppg,0.3342234805667495,0.26320638272328095,86.0,95.0
ppg,0.3339138423598135,0.263645792377243,86.0,95.0
ppg,0.32948601600062827,0.25837287652969815,85.0,95.0
ppg,0.32976469038687073,0.25828499459890575,85.0,95.0
ppg,0.3299195094903387,0.25859258135667923,85.0,95.0
ppg,0.33047685826282364,0.25898805004524506,85.0,95.0
ppg,0.33094131557322765,0.25907593197603745,85.0,95.0
ppg,0.33103420703530845,0.25947140066460334,85.0,95.0
ppg,0.33159155580779326,0.25999869224935784,85.0,95.0
ppg,0.33159155580779326,0.25999869224935784,85.0,95.0
ppg,0.33168444726987406,0.2598668693531692,85.0,95.0
ppg,0.3315605919870997,0.26039416093792367,85.0,95.0
ppg,0.33196312165611647,0.26039416093792367,85.0,95.0
ppg,0.33177733873195486,0.26026233804173504,85.0,95.0
ppg,0.3319011940147293,0.2604381019033199,85.0,95.0
ppg,0.33248950660790777,0.26035021997252744,85.0,95.0
ppg,0.3322108322216653,0.2607456886610934,85.0,95.0
ppg,0.33245854278721415,0.260877511557282,85.0,95.0
ppg,0.3323037236837461,0.2606578067303009,85.0,95.0
ppg,0.33217986840097175,0.26017445611094264,85.0,95.0
ppg,0.33128191760085723,0.2595153416299995,85.0,95.0
ppg,0.33004336477311313,0.258548640391283,85.0,95.0
ppg,0.3278139696831738,0.2565273559830575,85.0,95.0
ppg,0.3247175876138135,0.25406666192086985,85.0,95.0
ppg,0.3198253039442242,0.2512544401355126,85.0,95.0
ppg,0.3144066353228437,0.24804674966158946,85.0,95.0
ppg,0.3097001345774161,0.2455860555994019,85.0,95.0
ppg,0.30521038057684363,0.2427738338140446,85.0,95.0
ppg,0.30251652817650015,0.24066466747502666,85.0,95.0
ppg,0.3013089391694497,0.2402691987864608,85.0,95.0
ppg,0.30199014322470896,0.24018131685566838,85.0,95.0
ppg,0.3032596598731467,0.24110407712898874,85.0,95.0
ppg,0.30533423585961805,0.24158742774834702,85.0,95.0
ppg,0.3075017033081702,0.24299353864102563,85.0,95.0
ppg,0.3098859175015777,0.24431176760291184,85.0,95.0
ppg,0.31186760202596825,0.2458497013917791,85.0,95.0
ppg,0.33313974684247344,0.25929563680301854,84.0,95.0
ppg,0.330910351752534,0.25718647046400056,84.0,95.0
ppg,0.3279068611452546,0.2552091270211712,84.0,95.0
ppg,0.32354096242745656,0.25235296427041776,84.0,95.0
ppg,0.3186796425785609,0.24932103765807948,84.0,95.0
ppg,0.31388025037105244,0.24668457973430705,84.0,95.0
ppg,0.30889507523938237,0.24360871215657254,84.0,95.0
ppg,0.3049317061906012,0.24123590002517736,84.0,95.0
ppg,0.30260941963858096,0.23974190720170632,84.0,95.0
ppg,0.3020211070454025,0.23868732403219733,84.0,95.0
ppg,0.302764238742049,0.23908279272076322,84.0,95.0
ppg,0.302764238742049,0.23908279272076322,84.0,95.0
ppg,0.3049626700112948,0.2402252578210646,84.0,95.0
ppg,0.30682049925291094,0.2419389554715167,84.0,95.0
ppg,0.30939049637048005,0.2428177747794408,84.0,95.0
ppg,0.31177471056388745,0.24435570856830804,84.0,95.0
ppg,0.3138492865503588,0.24576181946098669,84.0,95.0
ppg,0.3152736223022646,0.24681640263049567,84.0,95.0
ppg,0.3171314515438807,0.2481346315923819,84.0,95.0
ppg,0.3189892807854969,0.24914527379649468,84.0,95.0
ppg,0.31998012304769224,0.24980438827743776,84.0,95.0
ppg,0.3214354226202915,0.25033167986219224,84.0,95.0
ppg,0.3224262648824868,0.2514741449624936,84.0,95.0
ppg,0.32341710714468214,0.25222114137422913,84.0,95.0
ppg,0.32425313030340935,0.25235296427041776,84.0,95.0
ppg,0.3250272258207495,0.25367119323230397,84.0,95.0
ppg,0.32555361077254075,0.2531878426129457,84.0,95.0
ppg,0.326079995724332,0.2542424257824547,84.0,95.0
ppg,0.3115889276397258,0.242642010917856,84.0,95.0
ppg,0.3135706121641164,0.24396023987974222,84.0,95.0
ppg,0.31549036904711975,0.24488300015306258,84.0,95.0
ppg,0.31706952390249354,0.24571787849559049,84.0,95.0
ppg,0.3184628958337057,0.2469482255266843,84.0,95.0
ppg,0.31998012304769224,0.24747551711143878,84.0,95.0
ppg,0.3213425311582107,0.24844221835015534,84.0,95.0
ppg,0.322333373420406,0.24901345090030602,84.0,95.0
ppg,0.3235099986067629,0.2501119750352112,84.0,95.0
ppg,0.32465565997242624,0.251122617239324,84.0,95.0
ppg,0.3252439725656047,0.2518256726856633,84.0,95.0
ppg,0.32629674246918716,0.25230902330502153,84.0,95.0
ppg,0.3269779465244464,0.25279237392437987,84.0,95.0
ppg,0.3275043314762377,0.25292419682056844,84.0,95.0
ppg,0.3278139696831738,0.2536272522669078,84.0,95.0
ppg,0.32787589732456096,0.25336360647453054,84.0,95.0
ppg,0.32787589732456096,0.25336360647453054,84.0,95.0
ppg,0.3283093908142714,0.2538030161284926,84.0,95.0
ppg,0.32880481194536904,0.25375907516309637,84.0,95.0
ppg,0.328649992841901,0.2543303077132471,84.0,95.0
ppg,0.3289286672281434,0.2537151341977002,84.0,95.0
ppg,0.32911445015230506,0.2538469570938888,84.0,95.0
ppg,0.32926926925577304,0.2539348390246812,84.0,95.0
ppg,0.3293002330764666,0.2540227209554736,84.0,95.0
ppg,0.3293931245385474,0.2540227209554736,84.0,95.0
ppg,0.3293931245385474,0.2537151341977002,84.0,95.0
ppg,0.32967179892478987,0.25397877999007745,84.0,95.0
ppg,0.33032203915935554,0.2544621306094357,84.0,95.0
ppg,0.33013625623519394,0.2534075474399268,84.0,95.0
ppg,0.33066264118698524,0.25459395350562436,84.0,95.0
ppg,0.3307245688283724,0.2544181896440395,84.0,95.0
ppg,0.33069360500767886,0.25476971736720916,84.0,95.0
ppg,0.33112709849738925,0.25507730412498264,84.0,95.0
ppg,0.33044589444213,0.2536272522669078,84.0,95.0
ppg,0.330910351752534,0.25397877999007745,84.0,95.0
ppg,0.330755532649066,0.2533196655091343,84.0,95.0
ppg,0.33084842411114684,0.25305601971675706,84.0,95.0
ppg,0.3304149306214364,0.25305601971675706,84.0,95.0
ppg,0.33118902613877643,0.2532317835783419,84.0,95.0
ppg,0.330910351752534,0.2530999606821533,84.0,95.0
ppg,0.3310032432146149,0.25358331130151157,84.0,95.0
ppg,0.33103420703530845,0.2530999606821533,84.0,95.0
ppg,0.33121998995947005,0.25358331130151157,84.0,95.0
ppg,0.33121998995947005,0.2535393703361154,84.0,95.0
ppg,0.3316534834491805,0.25375907516309637,84.0,95.0
ppg,0.3320869769388909,0.25358331130151157,84.0,95.0
ppg,0.3320869769388909,0.25358331130151157,84.0,95.0
ppg,0.33239661514582697,0.2542424257824547,84.0,95.0
ppg,0.33239661514582697,0.2542424257824547,84.0,95.0
ppg,0.33239661514582697,0.2542424257824547,84.0,95.0
ppg,0.33273721717345656,0.254725776401813,84.0,95.0
ppg,0.3333874574080223,0.254945481228794,84.0,95.0
ppg,0.3339138423598135,0.2555606547443409,84.0,95.0
ppg,0.33409962528397513,0.2555606547443409,84.0,95.0
ppg,0.33428540820813674,0.2557364186059257,84.0,95.0
ppg,0.33419251674605593,0.2558243005367182,84.0,95.0
ppg,0.3340686614632815,0.2557364186059257,84.0,95.0
ppg,0.33416155292536226,0.2556045957097371,84.0,95.0
ppg,0.3337280594356519,0.2556485366751333,84.0,95.0
ppg,0.3339138423598135,0.25538489088275607,84.0,95.0
ppg,0.3340376976425879,0.25525306798656744,84.0,95.0
ppg,0.3280926440694162,0.2505074437237771,84.0,95.0
ppg,0.3283713184556586,0.25068320758536194,84.0,95.0
ppg,0.3283093908142714,0.25055138468917326,84.0,95.0
ppg,0.32846420991773945,0.2508150304815505,84.0,95.0
ppg,0.3285880652005138,0.2507710895161543,84.0,95.0
ppg,0.3286809566625946,0.2507271485507581,84.0,95.0
ppg,0.328649992841901,0.2509029124123429,84.0,95.0
ppg,0.3285571013798202,0.25094685337773914,84.0,95.0
ppg,0.327721078221093,0.2499801521390226,84.0,95.0
ppg,0.3266063806761232,0.24896950993490982,84.0,95.0
ppg,0.3243150579447966,0.24721187131906153,84.0,95.0
ppg,0.3197943401235306,0.24479511822227015,84.0,95.0
ppg,0.31332290159856757,0.24101619519819634,84.0,95.0
ppg,0.3049936338319884,0.2365342167277832,84.0,95.0
ppg,0.296602438424022,0.2316567695688042,84.0,95.0
ppg,0.28954268730588056,0.226735381444429,84.0,95.0
ppg,0.28403112722241924,0.22357163193590207,84.0,95.0
ppg,0.28047028784265493,0.22102305594292204,84.0,95.0
ppg,0.2791698073735236,0.21992453180801688,84.0,95.0
ppg,0.2791698073735236,0.21992453180801688,84.0,95.0
ppg,0.27858149478034516,0.21904571250009272,84.0,95.0
ppg,0.279293662656298,0.2193972402232624,84.0,95.0
ppg,0.28065607076681653,0.21970482698103583,84.0,95.0
ppg,0.2828235382153687,0.22106699690831824,84.0,95.0
ppg,0.28557931825709937,0.22207763911243103,84.0,95.0
ppg,0.2887376279678469,0.2237034548320907,84.0,95.0
ppg,0.2914005165474967,0.22524138862095797,84.0,95.0
ppg,0.2940943689478402,0.226735381444429,84.0,95.0
ppg,0.2627280185852205,0.2063467735005889,85.0,95.0
ppg,0.26353307792325414,0.20652253736217369,85.0,95.0
ppg,0.2652051242407087,0.2070498289469282,85.0,95.0
ppg,0.26681524291677605,0.20788470728945613,85.0,95.0
ppg,0.2693233123929579,0.20937870011292714,85.0,95.0
ppg,0.27152174366220366,0.2110045158325868,85.0,95.0
ppg,0.2745871619108704,0.21232274479447302,85.0,95.0
ppg,0.27759065251814985,0.2139046195487365,85.0,95.0
ppg,0.281399202463463,0.215706199129981,85.0,95.0
ppg,0.285145824767389,0.2179911293305838,85.0,95.0
ppg,0.28867570032645967,0.21996847277341308,85.0,95.0
ppg,0.2918649738579008,0.22225340297401588,85.0,95.0
ppg,0.2947755730030995,0.22396710062446792,85.0,95.0
ppg,0.2975623168655237,0.22585656213650485,85.0,95.0
ppg,0.29963689285199513,0.2275263188215607,85.0,95.0
ppg,0.3017114688384665,0.22884454778344696,85.0,95.0
ppg,0.30356929808008265,0.23060218639929522,85.0,95.0
ppg,0.30511748911476283,0.23139312377642696,85.0,95.0
ppg,0.3061702590183453,0.23196435632657764,85.0,95.0
ppg,0.3070372459977662,0.23262347080752074,85.0,95.0
ppg,0.3070682098184598,0.23275529370370937,85.0,95.0
ppg,0.30743977566678304,0.23315076239227525,85.0,95.0
ppg,0.3079661606185743,0.2328431756345018,85.0,95.0
ppg,0.30802808825996153,0.23297499853069042,85.0,95.0
ppg,0.3082757988255103,0.23337046721925625,85.0,95.0
ppg,0.30839965410828474,0.23332652625386008,85.0,95.0
ppg,0.3085544732117527,0.23372199494242593,85.0,95.0
ppg,0.30849254557036554,0.23297499853069042,85.0,95.0
ppg,0.30849254557036554,0.23297499853069042,85.0,95.0
ppg,0.30867832849452714,0.23337046721925625,85.0,95.0
ppg,0.3085544732117527,0.23328258528846388,85.0,95.0
ppg,0.30889507523938237,0.23328258528846388,85.0,95.0
ppg,0.3095143516532544,0.23367805397702973,85.0,95.0
ppg,0.3070991736391534,0.2302945996415218,85.0,95.0
ppg,0.307130137459847,0.230338540606918,85.0,95.0
ppg,0.307130137459847,0.230558245433899,85.0,95.0
ppg,0.307284956563315,0.23007489481454074,85.0,95.0
ppg,0.3070991736391534,0.23016277674533317,85.0,95.0
ppg,0.30734688420470224,0.2304703635031066,85.0,95.0
ppg,0.30771845005302545,0.23064612736469142,85.0,95.0
ppg,0.3080590520806551,0.2312173599148421,85.0,95.0
ppg,0.30849254557036554,0.23130524184563453,85.0,95.0
ppg,0.30861640085313996,0.23134918281103073,85.0,95.0
ppg,0.3093285687290928,0.23183253343038904,85.0,95.0
ppg,0.3092666410877056,0.23192041536118144,85.0,95.0
ppg,0.30973109839810964,0.2321840611535587,85.0,95.0
ppg,0.3101026642464329,0.23235982501514352,85.0,95.0
ppg,0.3106290491982241,0.23205223825737006,85.0,95.0
ppg,0.3113102532534834,0.23249164791133214,85.0,95.0
ppg,0.31180567438458107,0.23315076239227525,85.0,95.0
ppg,0.3122082040535979,0.23332652625386008,85.0,95.0
ppg,0.3128584442881635,0.23376593590782216,85.0,95.0
ppg,0.31391121419174606,0.23407352266559558,85.0,95.0
ppg,0.313756395088278,0.2340295817001994,85.0,95.0
ppg,0.3138183227296652,0.23385381783861456,85.0,95.0
ppg,0.3144995267849245,0.23433716845797284,85.0,95.0
ppg,0.3146853097090861,0.23468869618114252,85.0,95.0
ppg,0.3149949479160221,0.23468869618114252,85.0,95.0
ppg,0.315552296688507,0.23517204680050077,85.0,95.0
ppg,0.3158000072540558,0.23490840100812352,85.0,95.0
ppg,0.31645024748862144,0.23561145645446283,85.0,95.0
ppg,0.3164192836679279,0.23539175162748183,85.0,95.0
ppg,0.2974074977620557,0.22014423663499794,87.0,95.0
ppg,0.2975932806862173,0.21961694505024343,87.0,95.0
ppg,0.2975932806862173,0.21961694505024343,87.0,95.0
ppg,0.2975932806862173,0.21961694505024343,87.0,95.0
ppg,0.2975932806862173,0.21961694505024343,87.0,95.0
ppg,0.2977480997896853,0.21992453180801688,87.0,95.0
ppg,0.29781002743107254,0.21974876794643206,87.0,95.0
ppg,0.2986150867691062,0.22010029566960174,87.0,95.0
ppg,0.2994820737485271,0.2206275872543562,87.0,95.0
ppg,0.29994653105893115,0.2211988198045069,87.0,95.0
ppg,0.30118508388667525,0.22172611138926135,87.0,95.0
ppg,0.3018972517626281,0.2225609897317893,87.0,95.0
ppg,0.30310484076967864,0.2229564584203552,87.0,95.0
ppg,0.3041885744939547,0.22401104158986412,87.0,95.0
ppg,0.3049936338319884,0.22445045124382623,87.0,95.0
ppg,0.3055819464251669,0.22480197896699586,87.0,95.0
ppg,0.3065108610459749,0.22537321151714657,87.0,95.0
ppg,0.3070372459977662,0.2255929163441276,87.0,95.0
ppg,0.30762555859094465,0.2262520308250707,87.0,95.0
ppg,0.30843061792897836,0.22629597179046693,87.0,95.0
ppg,0.30939049637048005,0.2272626730291835,87.0,95.0
ppg,0.30939049637048005,0.22704296820220243,87.0,95.0
ppg,0.30982398986019044,0.22770208268314554,87.0,95.0
ppg,0.3105671215568369,0.2275702597869569,87.0,95.0
ppg,0.31078386830169213,0.22774602364854174,87.0,95.0
ppg,0.3112483256120962,0.2286248429564659,87.0,95.0
ppg,0.3113102532534834,0.22836119716408865,87.0,95.0
ppg,0.2959521981894564,0.21482737982205685,87.0,95.0
ppg,0.2960450896515372,0.2152228485106227,87.0,95.0
ppg,0.2961070172929244,0.2152228485106227,87.0,95.0
ppg,0.295828342906682,0.21500314368364168,87.0,95.0
ppg,0.312982299570938,0.22888848874884316,87.0,95.0
ppg,0.29554966852043957,0.21465161596047203,87.0,95.0
ppg,0.2955187046997459,0.2145637340296796,87.0,95.0
ppg,0.2955187046997459,0.2145637340296796,87.0,95.0
ppg,0.29589027054806916,0.21421220630650994,87.0,95.0
ppg,0.2963237640377796,0.21469555692586823,87.0,95.0
ppg,0.2969740042723452,0.2150910256144341,87.0,95.0
ppg,0.29762424450691094,0.2162774316801317,87.0,95.0
ppg,0.29802677417592777,0.21566225816458479,87.0,95.0
ppg,0.2989247249760422,0.21645319554171652,87.0,95.0
ppg,0.29976074813476955,0.21667290036869755,87.0,95.0
ppg,0.3004109883693352,0.21741989678043305,87.0,95.0
ppg,0.30087544567973923,0.21785930643439516,87.0,95.0
ppg,0.30211399850748333,0.2186941847769231,87.0,95.0
ppg,0.30304291312829146,0.21895783056930032,87.0,95.0
ppg,0.3037241171835507,0.21952906311945103,87.0,95.0
ppg,0.3045291765215844,0.22023211856579036,87.0,95.0
ppg,0.3049936338319884,0.22045182339277136,87.0,95.0
ppg,0.3058915846321029,0.22089123304673344,87.0,95.0
ppg,0.3064179695838941,0.2212427607699031,87.0,95.0
ppg,0.307130137459847,0.2219458162162424,87.0,95.0
ppg,0.30759459477025103,0.22225340297401588,87.0,95.0
ppg,0.30778037769441263,0.22229734393941208,87.0,95.0
ppg,0.3083377264668975,0.22220946200861966,87.0,95.0
ppg,0.30858543703244634,0.2226049306971855,87.0,95.0
ppg,0.30889507523938237,0.22291251745495896,87.0,95.0
ppg,0.30954531547394804,0.2237034548320907,87.0,95.0
ppg,0.3099788089636585,0.22379133676288313,87.0,95.0
ppg,0.3102884471705945,0.22379133676288313,87.0,95.0
ppg,0.3014018306315305,0.21605772685315064,87.0,95.0
ppg,0.3017114688384665,0.21605772685315064,87.0,95.0
ppg,0.3020211070454025,0.21618954974933927,87.0,95.0
ppg,0.30214496232817695,0.21588196299156584,87.0,95.0
ppg,0.3026713472799682,0.21662895940330137,87.0,95.0
ppg,0.3027952025627426,0.21689260519567857,87.0,95.0
ppg,0.3034454427973083,0.2170244280918672,87.0,95.0
ppg,0.3039408639284059,0.21728807388424448,87.0,95.0
ppg,0.3042814659560355,0.2175956606420179,87.0,95.0
ppg,0.3053651996803116,0.2180790112613762,87.0,95.0
ppg,0.30561291024586046,0.21851842091533827,87.0,95.0
ppg,0.30561291024586046,0.21851842091533827,87.0,95.0
ppg,0.30620122283903894,0.2189138896039041,87.0,95.0
ppg,0.30716110128054064,0.21970482698103583,87.0,95.0
ppg,0.3078732691564935,0.22040788242737516,87.0,95.0
ppg,0.30818290736342946,0.22045182339277136,87.0,95.0
ppg,0.30852350939105916,0.2205397053235638,87.0,95.0
ppg,0.3091427858049312,0.22093517401212967,87.0,95.0
ppg,0.3093285687290928,0.22163822945846898,87.0,95.0
ppg,0.3099788089636585,0.22168217042386518,87.0,95.0
ppg,0.3098859175015777,0.2219018752508462,87.0,95.0
ppg,0.3101645918878201,0.2219018752508462,87.0,95.0
ppg,0.3103503748119817,0.22172611138926135,87.0,95.0
ppg,0.3106290491982241,0.22185793428544998,87.0,95.0
ppg,0.31078386830169213,0.22177005235465758,87.0,95.0
ppg,0.3111554341500154,0.2223852258702045,87.0,95.0
ppg,0.3115579638190322,0.22220946200861966,87.0,95.0
ppg,0.31118639797070896,0.22220946200861966,87.0,95.0
ppg,0.29849123148633183,0.21069692907481338,87.0,95.0
ppg,0.2984293038449446,0.210828751971002,87.0,95.0
ppg,0.29895568879673584,0.2109605748671906,87.0,95.0
ppg,0.29895568879673584,0.21104845679798304,87.0,95.0
ppg,0.2994201461071399,0.21113633872877544,87.0,95.0
ppg,0.2995749652106079,0.2107408700402096,87.0,95.0
ppg,0.29991556723823753,0.21179545320971854,87.0,95.0
ppg,0.3007515903969648,0.21223486286368065,87.0,95.0
ppg,0.30155664973499846,0.21249850865605788,87.0,95.0
ppg,0.3018353241212409,0.21280609541383133,87.0,95.0
ppg,0.3024855643558066,0.213377327963982,87.0,95.0
ppg,0.3033525513352275,0.21364097375635926,87.0,95.0
ppg,0.30369315336285707,0.21416826534111374,87.0,95.0
ppg,0.30446724888019716,0.214431911133491,87.0,95.0
ppg,0.3045291765215844,0.2146076749950758,87.0,95.0
ppg,0.30502459765268203,0.21500314368364168,87.0,95.0
ppg,0.30502459765268203,0.21500314368364168,87.0,95.0
ppg,0.3050865252940692,0.21469555692586823,87.0,95.0
ppg,0.3055819464251669,0.2152228485106227,87.0,95.0
ppg,0.30638700576320055,0.2155743762337924,87.0,95.0
ppg,0.30682049925291094,0.21583802202616964,87.0,95.0
ppg,0.30672760779083014,0.21658501843790515,87.0,95.0
ppg,0.307130137459847,0.21649713650711275,87.0,95.0
ppg,0.30790423297718705,0.21645319554171652,87.0,95.0
ppg,0.3083377264668975,0.21720019195345205,87.0,95.0
ppg,0.30858543703244634,0.21746383774582928,87.0,95.0
ppg,0.3091427858049312,0.2176835425728103,87.0,95.0
ppg,0.3094524240118672,0.21781536546899893,87.0,95.0
ppg,0.3100717004257393,0.21803507029598,87.0,95.0
ppg,0.3104432662740625,0.21843053898454584,87.0,95.0
ppg,0.31081483212238575,0.21900177153469652,87.0,95.0
ppg,0.3113102532534834,0.21930935829247,87.0,95.0
ppg,0.3113102532534834,0.21926541732707377,87.0,95.0
ppg,0.31174374674319383,0.21970482698103583,87.0,95.0
ppg,0.3018043603005473,0.21060904714402098,87.0,95.0
ppg,0.3026403834592746,0.2107848110056058,87.0,95.0
ppg,0.3027952025627426,0.21087269293639818,87.0,95.0
ppg,0.30360026190077627,0.21170757127892614,87.0,95.0
ppg,0.3039408639284059,0.21179545320971854,87.0,95.0
ppg,0.3048078509078268,0.21232274479447302,87.0,95.0
ppg,0.30517941675615,0.2127182134830389,87.0,95.0
ppg,0.3057677293493285,0.21324550506779338,87.0,95.0
ppg,0.3061083313769581,0.21359703279096307,87.0,95.0
ppg,0.3067585716115238,0.21447585209888717,87.0,95.0
ppg,0.30666568014944295,0.2143440292026986,87.0,95.0
ppg,0.3071920651012342,0.21408038341032132,87.0,95.0
ppg,0.30790423297718705,0.2145637340296796,87.0,95.0
ppg,0.30830676264620394,0.21487132078745305,87.0,95.0
ppg,0.30852350939105916,0.21465161596047203,87.0,95.0
ppg,0.3090189305221568,0.21553043526839616,87.0,95.0
ppg,0.3094524240118672,0.2155743762337924,87.0,95.0
