Category,Value1,Value2,Value3,Value4
ppg,0.08621576955988972,0.04081227128389661,105.0,97.0
ppg,0.08755713304594717,0.042087654761518385,105.0,97.0
ppg,0.08954706788790051,0.04342844252004381,105.0,97.0
ppg,0.09161070402029658,0.045325166666250555,105.0,97.0
ppg,0.09386596350784371,0.04731999723381281,105.0,97.0
ppg,0.09612122299539085,0.04938023208227876,105.0,97.0
ppg,0.09867128764470884,0.05173478619481123,105.0,97.0
ppg,0.10091180687416741,0.05448176599276584,105.0,97.0
ppg,0.10329972868451143,0.05650929870077993,105.0,97.0
ppg,0.10534862455881894,0.0582098100042756,105.0,97.0
ppg,0.10714693604562121,0.05991032130777131,105.0,97.0
ppg,0.10841459824123595,0.06125110906629677,105.0,97.0
ppg,0.10926953321037147,0.06193785401578539,105.0,97.0
ppg,0.10959381888831941,0.06229757756075564,105.0,97.0
ppg,0.10981492275964756,0.06197055615623722,105.0,97.0
ppg,0.10922531243610582,0.06154542833036332,105.0,97.0
ppg,0.10878310469344951,0.061153002644941216,105.0,97.0
ppg,0.10878310469344951,0.061153002644941216,105.0,97.0
ppg,0.10816401385373071,0.06098949194268204,105.0,97.0
ppg,0.10811979307946509,0.06076057695951914,105.0,97.0
ppg,0.10811979307946509,0.06076057695951914,105.0,97.0
ppg,0.10772180611107439,0.06033544913364525,105.0,97.0
ppg,0.10763336456254313,0.060727874819067315,105.0,97.0
ppg,0.09753628777189097,0.05301016967243301,105.0,97.0
ppg,0.09741836570718264,0.05327178679604773,105.0,97.0
ppg,0.09741836570718264,0.05307557395333669,105.0,97.0
ppg,0.09753628777189097,0.05340259535785511,105.0,97.0
ppg,0.09775739164321913,0.05343529749830694,105.0,97.0
ppg,0.09787531370792747,0.053500701779210624,105.0,97.0
ppg,0.09833226170867233,0.05386042532418087,105.0,97.0
ppg,0.09868602790279735,0.05431825529050663,105.0,97.0
ppg,0.09901031358074533,0.05457987241412136,105.0,97.0
ppg,0.0997178459689954,0.055430128065869194,105.0,97.0
ppg,0.10061700171239653,0.05569174518948392,105.0,97.0
ppg,0.10157511848815186,0.056770915824394655,105.0,97.0
ppg,0.10250375474773009,0.05735955435252776,105.0,97.0
ppg,0.10360927410437083,0.05853683140879402,105.0,97.0
ppg,0.10458213113821468,0.05961600204370475,106.0,97.0
ppg,0.10593823488236068,0.060891385521326516,106.0,97.0
ppg,0.10705849449708996,0.06170893903262253,106.0,97.0
ppg,0.10810505282137652,0.06236298184165932,106.0,97.0
ppg,0.10878310469344951,0.06318053535295533,106.0,97.0
ppg,0.10882732546771515,0.06324593963385902,106.0,97.0
ppg,0.10727959836841812,0.061872449734881735,106.0,97.0
ppg,0.10416940391173546,0.058798448532408745,106.0,97.0
ppg,0.09995369009841208,0.05529931950406185,106.0,97.0
ppg,0.09560531396229181,0.051178849807129945,106.0,97.0
ppg,0.091080054729109,0.04702567796974625,106.0,97.0
ppg,0.08664323704445748,0.04319952753688095,106.0,97.0
ppg,0.08226538039216012,0.03904635569949722,106.0,97.0
ppg,0.08226538039216012,0.03904635569949722,106.0,97.0
ppg,0.09896609280647967,0.05683632010529831,106.0,97.0
ppg,0.09452927512182817,0.053173680374692216,106.0,97.0
ppg,0.0908294703416038,0.049838062048604526,106.0,97.0
ppg,0.08740973046506174,0.04646974158206498,106.0,97.0
ppg,0.08421109445984785,0.04375546392456223,106.0,97.0
ppg,0.0814694064553788,0.04159712265474076,106.0,97.0
ppg,0.0797300560009307,0.039863909210793226,106.0,97.0
ppg,0.07824128993398781,0.03845771717136411,106.0,97.0
ppg,0.07757797832000336,0.038196100047749384,106.0,97.0
ppg,0.07741583548102939,0.038097993626393864,106.0,97.0
ppg,0.07794648477221693,0.038817440716334355,106.0,97.0
ppg,0.07903726387076913,0.03966769636808219,106.0,97.0
ppg,0.08068817277668598,0.04120469696931869,106.0,97.0
ppg,0.08232434142451428,0.042937910413266216,106.0,97.0
ppg,0.08471226323485832,0.044900038840376646,106.0,97.0
ppg,0.08733602917461902,0.047777827200138574,106.0,97.0
ppg,0.08998927563055682,0.0500015727508637,106.0,97.0
ppg,0.09329109344239052,0.05307557395333669,106.0,97.0
ppg,0.09612122299539085,0.05562634090858023,106.0,97.0
ppg,0.09911349538736511,0.058667639970601364,106.0,97.0
ppg,0.1021057677793394,0.06141461976855594,106.0,97.0
ppg,0.10474427397718866,0.0642270038474142,106.0,97.0
ppg,0.10722063733606392,0.06579670658910257,106.0,97.0
ppg,0.1093137539846371,0.067955047858924,106.0,97.0
ppg,0.11111206547143936,0.06942664417925681,106.0,97.0
ppg,0.11226180560234574,0.07060392123552306,106.0,97.0
ppg,0.11226180560234574,0.07060392123552306,106.0,97.0
ppg,0.11338206521707501,0.07165038972998193,106.0,97.0
ppg,0.11338206521707501,0.07165038972998193,106.0,97.0
ppg,0.11338206521707501,0.07165038972998193,106.0,97.0
ppg,0.1135147275398719,0.07151958116817458,106.0,97.0
ppg,0.11560784418844508,0.07531302946058807,105.0,97.0
ppg,0.11587316883403882,0.07567275300555831,105.0,97.0
ppg,0.11590264935021594,0.07524762517968438,105.0,97.0
ppg,0.11531303902667418,0.07498600805606964,105.0,97.0
ppg,0.11450232483180432,0.07426656096612916,105.0,97.0
ppg,0.11363264960458028,0.07341630531438133,105.0,97.0
ppg,0.11249764973176242,0.07272956036489266,105.0,97.0
ppg,0.1117753770854238,0.07171579401088563,105.0,97.0
ppg,0.11121524727805918,0.07129066618501172,105.0,97.0
ppg,0.11115628624570499,0.07155228330862644,105.0,97.0
ppg,0.11117102650379355,0.07106175120184882,105.0,97.0
ppg,0.11131842908467895,0.07132336832546356,105.0,97.0
ppg,0.11156901347218419,0.07142147474681906,105.0,97.0
ppg,0.11181959785968942,0.07181390043224117,105.0,97.0
ppg,0.11217336405381448,0.07207551755585587,105.0,97.0
ppg,0.11304303928103855,0.07279496464579635,105.0,97.0
ppg,0.1137800521854657,0.07331819889302581,105.0,97.0
ppg,0.11457602612224703,0.07416845454477364,105.0,97.0
ppg,0.11563732470462215,0.0752803273201362,105.0,97.0
ppg,0.11661018173846602,0.07603247655052855,105.0,97.0
ppg,0.11746511670760153,0.07717705146634295,105.0,97.0
ppg,0.1187917399355704,0.07806000925854265,105.0,97.0
ppg,0.11964667490470593,0.07861594564622393,105.0,97.0
ppg,0.12089959684223213,0.0796624141406828,105.0,97.0
ppg,0.12184297335989887,0.08021835052836407,105.0,97.0
ppg,0.1229779732327167,0.0813629254441785,105.0,97.0
ppg,0.12349388226581573,0.08211507467457081,105.0,97.0
ppg,0.11251238998985097,0.07361251815709237,105.0,97.0
ppg,0.11251238998985097,0.07361251815709237,105.0,97.0
ppg,0.11273349386117913,0.07338360317392946,105.0,97.0
ppg,0.1110236239229081,0.07201011327495221,105.0,97.0
ppg,0.1077512866272515,0.06945934631970867,105.0,97.0
ppg,0.10319654687789162,0.06540428090368046,105.0,97.0
ppg,0.09843544351529211,0.06112030050448938,105.0,97.0
ppg,0.0935269375718072,0.05644389441987624,105.0,97.0
ppg,0.08844154853125975,0.05222531830158886,105.0,97.0
ppg,0.0834446010392436,0.04774512505968675,105.0,97.0
ppg,0.0788603807737066,0.04326493181778464,105.0,97.0
ppg,0.07451200463758635,0.0398312070703414,105.0,97.0
ppg,0.07091538166398177,0.036626397306061056,105.0,97.0
ppg,0.06787888849774186,0.0337486089462991,105.0,97.0
ppg,0.06571207055872598,0.03198269336189974,105.0,97.0
ppg,0.06406116165280915,0.03051109704156693,105.0,97.0
ppg,0.06372213571677264,0.030282182058404033,105.0,97.0
ppg,0.06370739545868412,0.03064190560337428,105.0,97.0
ppg,0.06401694087854352,0.03100162914834452,105.0,97.0
ppg,0.0649603173962103,0.03217890620461077,105.0,97.0
ppg,0.06628694062417917,0.033454289682232546,105.0,97.0
ppg,0.06776096643303355,0.03472967315985431,105.0,97.0
ppg,0.06970668050072124,0.03639748232289816,105.0,97.0
ppg,0.07194719973017982,0.03813069576684569,105.0,97.0
ppg,0.07443830334714364,0.04061605844118558,105.0,97.0
ppg,0.07716525109352415,0.043036016834621736,105.0,97.0
ppg,0.07278739444122678,0.041793335497451796,105.0,98.0
ppg,0.07552908244569585,0.04369005964365854,105.0,98.0
ppg,0.07832973148251908,0.04663325228432415,105.0,98.0
ppg,0.08108615974507666,0.04954374278453793,105.0,98.0
ppg,0.08387206852381136,0.05176748833526309,105.0,98.0
ppg,0.08621576955988972,0.05415474458824742,105.0,98.0
ppg,0.08807304207904619,0.05598606445355048,105.0,98.0
ppg,0.08807304207904619,0.05598606445355048,105.0,98.0
ppg,0.08982713279158284,0.05729415007162408,105.0,98.0
ppg,0.09085895085778085,0.058667639970601364,105.0,98.0
ppg,0.09140434040705699,0.059027363515571606,105.0,98.0
ppg,0.09165492479456222,0.059027363515571606,105.0,98.0
ppg,0.09122745730999446,0.058602235689697704,105.0,98.0
ppg,0.09051992492174436,0.05817710786382377,105.0,98.0
ppg,0.08973869124305159,0.05732685221207594,105.0,98.0
ppg,0.08888375627391606,0.05641119227942441,105.0,98.0
ppg,0.08799934078860348,0.05592066017264678,105.0,98.0
ppg,0.08757187330403572,0.05529931950406185,105.0,98.0
ppg,0.08726232788417627,0.055005000239995265,105.0,98.0
ppg,0.08727706814226484,0.055037702380447126,105.0,98.0
ppg,0.08724758762608777,0.05523391522315815,105.0,98.0
ppg,0.08755713304594717,0.05529931950406185,105.0,98.0
ppg,0.08802882130478054,0.055789851610839436,105.0,98.0
ppg,0.08855947059596812,0.05644389441987624,105.0,98.0
ppg,0.08931122375848383,0.05703253294800938,105.0,98.0
ppg,0.08998927563055682,0.05775198003794983,105.0,98.0
ppg,0.09118323653572882,0.058798448532408745,105.0,98.0
ppg,0.09214135331148414,0.06027004485274155,105.0,98.0
ppg,0.09337953499092179,0.06098949194268204,105.0,98.0
ppg,0.09458823615418233,0.06223217327985195,105.0,98.0
ppg,0.09566427499464598,0.06324593963385902,105.0,98.0
ppg,0.09719726183585448,0.06439051454967341,105.0,98.0
ppg,0.1047884947514543,0.07393953956161077,104.0,98.0
ppg,0.10617407901177736,0.07498600805606964,104.0,98.0
ppg,0.10750070223974627,0.07609788083143221,104.0,98.0
ppg,0.10750070223974627,0.07609788083143221,104.0,98.0
ppg,0.1087094034030068,0.0770462429045356,104.0,98.0
ppg,0.10956433837214233,0.07812541353944633,104.0,98.0
ppg,0.10916635140375165,0.07789649855628343,104.0,98.0
ppg,0.10722063733606392,0.07580356156736566,104.0,98.0
ppg,0.10353557281392813,0.07295847534805557,104.0,98.0
ppg,0.09921667719398493,0.06887070779157553,104.0,98.0
ppg,0.09538421009096365,0.065698600167747,104.0,98.0
ppg,0.09141908066514551,0.06200325829668908,104.0,98.0
ppg,0.08755713304594717,0.058602235689697704,104.0,98.0
ppg,0.08400473084660823,0.05565904304903206,104.0,98.0
ppg,0.08092401690610267,0.05301016967243301,104.0,98.0
ppg,0.07834447174060759,0.050688317700352356,104.0,98.0
ppg,0.0761629135435032,0.048922402115952994,104.0,98.0
ppg,0.07451200463758635,0.047418103655168325,104.0,98.0
ppg,0.0734064852809456,0.04663325228432415,104.0,98.0
ppg,0.07302323857064348,0.046567848003420495,104.0,98.0
ppg,0.0731264203772633,0.04666595442477601,104.0,98.0
ppg,0.07371603070080503,0.047352699374264645,104.0,98.0
ppg,0.07489525134788846,0.04849727429007906,104.0,98.0
ppg,0.07620713431776882,0.05006697703176739,104.0,98.0
ppg,0.0779317445141284,0.051407764790292854,104.0,98.0
ppg,0.07995115987225883,0.05333719107695142,104.0,98.0
ppg,0.08216219858554032,0.05507040452089895,104.0,98.0
ppg,0.08322349716791543,0.05680361796484649,104.0,98.0
ppg,0.08558193846208237,0.05863493783014954,104.0,98.0
ppg,0.08801408104669203,0.060891385521326516,104.0,98.0
ppg,0.09034304182468188,0.06295162036979243,104.0,98.0
ppg,0.09267200260267168,0.06465213167328814,104.0,98.0
ppg,0.09485356079977611,0.06677777080265775,104.0,98.0
ppg,0.09678453460937526,0.06880530351067184,104.0,98.0
ppg,0.0985386253219119,0.07044041053326384,104.0,98.0
ppg,0.0985386253219119,0.07044041053326384,104.0,98.0
ppg,0.10004213164694334,0.07168309187043378,104.0,98.0
ppg,0.10104446919696428,0.07240253896037428,104.0,98.0
ppg,0.10138349513300078,0.07299117748850739,104.0,98.0
ppg,0.10139823539108933,0.07299117748850739,104.0,98.0
ppg,0.1006759627447507,0.07187930471314484,104.0,98.0
ppg,0.09970310571090685,0.07132336832546356,104.0,98.0
ppg,0.09884817074177132,0.0700806869882936,105.0,98.0
ppg,0.09811115783734418,0.06913232491519025,105.0,98.0
ppg,0.0974036254490941,0.06844557996570162,105.0,98.0
ppg,0.09679927486746384,0.06828206926344242,105.0,98.0
ppg,0.09648972944760441,0.06762802645440562,105.0,98.0
ppg,0.09650446970569296,0.06775883501621296,105.0,98.0
ppg,0.09643076841525025,0.06766072859485744,105.0,98.0
ppg,0.09688771641599508,0.06831477140389425,105.0,98.0
ppg,0.09727096312629722,0.06841287782524975,105.0,98.0
ppg,0.09766895009468787,0.06873989922976818,105.0,98.0
ppg,0.09824382016014108,0.06893611207247922,105.0,98.0
ppg,0.09867128764470884,0.06965555916241971,105.0,98.0
ppg,0.08990083408202555,0.06170893903262253,105.0,98.0
ppg,0.09051992492174436,0.06229757756075564,105.0,98.0
ppg,0.09147804169749969,0.06318053535295533,105.0,98.0
ppg,0.0921560935695727,0.06337674819566637,105.0,98.0
ppg,0.09321739215194781,0.06458672739238445,105.0,98.0
ppg,0.09416076866961456,0.06530617448232494,105.0,98.0
ppg,0.09525154776816676,0.06612372799362094,105.0,98.0
ppg,0.09629810609245336,0.06681047294310957,105.0,98.0
ppg,0.09715304106158885,0.06772613287576114,105.0,98.0
ppg,0.09713830080350032,0.06798774999937582,105.0,98.0
ppg,0.0955316126718491,0.06667966438130223,105.0,98.0
ppg,0.09267200260267168,0.06461942953283632,105.0,98.0
ppg,0.08929648350039528,0.0614473219090078,105.0,98.0
ppg,0.08540505536501984,0.058275214285179296,105.0,98.0
ppg,0.08136622464875898,0.0547760852568324,105.0,98.0
ppg,0.07707680954499288,0.05091723268351522,105.0,98.0
ppg,0.07259577108607572,0.047385401514716506,105.0,98.0
ppg,0.07259577108607572,0.047385401514716506,105.0,98.0
ppg,0.06863064166025758,0.04395167676727326,105.0,98.0
ppg,0.0651372004932728,0.040877675564800264,105.0,98.0
ppg,0.06198278526232456,0.03849041931181594,105.0,98.0
ppg,0.059874928355662854,0.036626397306061056,105.0,98.0
ppg,0.05819453893356891,0.03531831168798746,105.0,98.0
ppg,0.057236422157813605,0.03469697101940249,105.0,98.0
ppg,0.056882655963688564,0.034566162457595105,105.0,98.0
ppg,0.0568236949313344,0.03436994961488407,105.0,98.0
ppg,0.05767862990046992,0.035187503126180075,105.0,98.0
ppg,0.0588725908056419,0.03649558874425368,105.0,98.0
ppg,0.060449798421116044,0.03770556794097179,105.0,98.0
ppg,0.062380772230715226,0.039765802789437706,105.0,98.0
ppg,0.06494557713812177,0.04202225048061469,105.0,98.0
ppg,0.06758408333597102,0.04467112385721375,105.0,98.0
ppg,0.06603635623667396,0.04525976238534686,105.0,98.0
ppg,0.06879278449923155,0.047908635761945956,105.0,98.0
ppg,0.07165239456840894,0.050655615559900495,105.0,98.0
ppg,0.07448252412140925,0.05343529749830694,105.0,98.0
ppg,0.07725369264205541,0.05569174518948392,105.0,98.0
ppg,0.07968583522666503,0.057817384318853526,105.0,98.0
ppg,0.08169051032670693,0.05968140632460841,105.0,98.0
ppg,0.08319401665173837,0.060858683380874655,105.0,98.0
ppg,0.08419635420175932,0.06223217327985195,105.0,98.0
ppg,0.0848007047833896,0.06233027970120746,105.0,98.0
ppg,0.08496284762236353,0.06269000324617771,105.0,98.0
ppg,0.08456486065397287,0.06197055615623722,105.0,98.0
ppg,0.08410791265322805,0.06164353475171884,105.0,98.0
ppg,0.08335615949071233,0.06125110906629677,105.0,98.0
ppg,0.08288447123187896,0.060793279099971,105.0,98.0
ppg,0.08219167910171742,0.059812214886415783,105.0,98.0
ppg,0.08170525058479548,0.05961600204370475,105.0,98.0
ppg,0.08139570516493608,0.05938708706054185,105.0,98.0
ppg,0.08133674413258189,0.05919087421783082,105.0,98.0
ppg,0.08149888697155586,0.05958329990325289,105.0,98.0
ppg,0.0818084323914153,0.06010653415048234,105.0,98.0
ppg,0.0818084323914153,0.06010653415048234,105.0,98.0
ppg,0.0822211596178945,0.06049895983590441,105.0,98.0
ppg,0.08295817252232167,0.06095678980223018,105.0,98.0
ppg,0.08363622439439466,0.06164353475171884,105.0,98.0
ppg,0.08472700349294685,0.06259189682482219,105.0,98.0
ppg,0.08571460078487925,0.06334404605521454,105.0,98.0
ppg,0.07589758889790942,0.05654200084123176,105.0,98.0
ppg,0.07673778360895639,0.057228745790720424,105.0,98.0
ppg,0.07772538090088879,0.05814440572337195,105.0,98.0
ppg,0.07860979638620137,0.05847142712789032,105.0,98.0
ppg,0.07952369238769107,0.05977951274596392,105.0,98.0
ppg,0.0807618740671287,0.06056436411680811,105.0,98.0
ppg,0.08174947135906109,0.06151272618991149,105.0,98.0
ppg,0.08275180890908204,0.06177434331352618,105.0,98.0
ppg,0.08379836723336861,0.06282081180798509,105.0,98.0
ppg,0.08393102955616552,0.06288621608888874,105.0,98.0
ppg,0.08342986078115504,0.06239568398211116,105.0,98.0
ppg,0.08111564026125374,0.060368151274097066,105.0,98.0
ppg,0.0774895367714721,0.057097937228913036,105.0,98.0
ppg,0.07311168011917474,0.053206382515144035,105.0,98.0
ppg,0.06839479753084088,0.04888969997550113,105.0,98.0
ppg,0.0631914864255851,0.044344102452695336,105.0,98.0
ppg,0.05772285067473553,0.03966769636808219,105.0,98.0
ppg,0.052460578537125595,0.03489318386211353,105.0,98.0
ppg,0.04756681285172921,0.030674607743826143,105.0,98.0
ppg,0.04304155361854642,0.026848457310960833,105.0,98.0
ppg,0.03915012548317099,0.023316626142162074,105.0,98.0
ppg,0.03652635954341029,0.02112558273188878,105.0,98.0
ppg,0.03475752857278508,0.01919615644523021,105.0,98.0
ppg,0.03368148973232142,0.018640220057548926,105.0,98.0
ppg,0.03313610018304533,0.018280496512578685,105.0,98.0
ppg,0.03313610018304533,0.018280496512578685,105.0,98.0
ppg,0.03353408715143599,0.018738326478904447,105.0,98.0
ppg,0.03211902237493583,0.020438837782400115,106.0,98.0
ppg,0.03236960676244107,0.020667752765563017,106.0,98.0
ppg,0.03304765863451407,0.02151800841731085,106.0,98.0
ppg,0.03437428186248297,0.022727987614028965,106.0,98.0
ppg,0.036261034897816506,0.024297690355717293,106.0,98.0
ppg,0.03867843722433757,0.026554138046894275,106.0,98.0
ppg,0.04103687851850452,0.029137607142589648,106.0,98.0
ppg,0.04394070936194756,0.03198269336189974,106.0,98.0
ppg,0.04662343633406245,0.03450075817669145,106.0,98.0
ppg,0.05002843595251593,0.03734584439600155,106.0,98.0
ppg,0.053123890151110034,0.040387143458022676,106.0,98.0
ppg,0.0558655781555791,0.04319952753688095,106.0,98.0
ppg,0.0584598635791627,0.04561948593031711,106.0,98.0
ppg,0.06067090229244418,0.047418103655168325,106.0,98.0
ppg,0.06266083713439753,0.048856997835049314,106.0,98.0
ppg,0.06397272010427792,0.05055750913854501,106.0,98.0
ppg,0.06498979791238738,0.05134236050938916,106.0,98.0
ppg,0.06549096668739784,0.05150587121164837,106.0,98.0
ppg,0.06531408359033532,0.05160397763300388,106.0,98.0
ppg,0.06507823946091865,0.05081912626215974,106.0,98.0
ppg,0.06441492784693419,0.050688317700352356,106.0,98.0
ppg,0.06398746036236642,0.05006697703176739,106.0,98.0
ppg,0.06363369416824141,0.05013238131267107,106.0,98.0
ppg,0.06338310978073618,0.04947833850363428,106.0,98.0
ppg,0.06317674616749655,0.049739955627249005,106.0,98.0
ppg,0.0631914864255851,0.049609147065441624,106.0,98.0
ppg,0.0631914864255851,0.049609147065441624,106.0,98.0
ppg,0.06310304487705384,0.04987076418905635,106.0,98.0
ppg,0.06322096694176217,0.04977265776770083,106.0,98.0
ppg,0.06339785003882473,0.0500015727508637,106.0,98.0
ppg,0.06378109674912684,0.050165083453122906,106.0,98.0
ppg,0.06442966810502274,0.05101533910487078,106.0,98.0
ppg,0.07320012166770601,0.06125110906629677,105.0,98.0
ppg,0.07399609560448733,0.06229757756075564,105.0,98.0
ppg,0.07490999160597701,0.06275540752708139,105.0,98.0
ppg,0.07604499147879484,0.06393268458334765,105.0,98.0
ppg,0.07734213419058668,0.06540428090368046,105.0,98.0
ppg,0.07874245870899829,0.0666469622408504,105.0,98.0
ppg,0.08015752348549846,0.06805315428027951,105.0,98.0
ppg,0.08166102981052983,0.06926313347699763,105.0,98.0
ppg,0.0831350556193842,0.07083283621868595,105.0,98.0
ppg,0.08472700349294685,0.07181390043224117,105.0,98.0
ppg,0.08631895136650954,0.07344900745483315,105.0,98.0
ppg,0.08776349665918678,0.07465898665155127,105.0,98.0
ppg,0.0893407042746609,0.07622868939323958,105.0,98.0
ppg,0.09063784698645273,0.0773078600281503,105.0,98.0
ppg,0.09205291176295288,0.0785832435057721,105.0,98.0
ppg,0.0933942752490103,0.07979322270249017,105.0,98.0
ppg,0.09398388557255204,0.08005483982610491,105.0,98.0
ppg,0.09323213241003633,0.0794007970170681,105.0,98.0
ppg,0.0900187561467339,0.0768173279213727,105.0,98.0
ppg,0.08469752297676979,0.07230443253901876,105.0,98.0
ppg,0.07919940670974311,0.06717019648807981,105.0,98.0
ppg,0.07395187483022171,0.06239568398211116,105.0,98.0
ppg,0.06873382346687738,0.0582098100042756,105.0,98.0
ppg,0.06357473313588721,0.05356610606011428,105.0,98.0
ppg,0.05872518822475648,0.049118614958664035,105.0,98.0
ppg,0.05453895492761019,0.045128953823539514,105.0,98.0
ppg,0.05061804627605766,0.041270101250222374,105.0,98.0
ppg,0.05540863015483424,0.0456848902112208,105.0,98.0
ppg,0.05540863015483424,0.0456848902112208,105.0,98.0
ppg,0.0508391501473858,0.041368207671577895,105.0,98.0
ppg,0.0468445402053906,0.037836376502779136,105.0,98.0
ppg,0.043763826264885036,0.03512209884527639,105.0,98.0
ppg,0.04175915116484314,0.0330945661372623,105.0,98.0
ppg,0.040447268194962784,0.03204809764280343,105.0,98.0
ppg,0.040137722775103385,0.031753778378736844,105.0,98.0
ppg,0.040447268194962784,0.03204809764280343,105.0,98.0
ppg,0.040992657744238874,0.032407821187773675,105.0,98.0
ppg,0.042481423811181744,0.03365050252494358,105.0,98.0
ppg,0.044294475556072604,0.03535101382843929,105.0,98.0
ppg,0.046299150656114466,0.037607461519616275,105.0,98.0
ppg,0.04880499453116684,0.03970039850853405,105.0,98.0
ppg,0.05173830589078697,0.04228386760422942,105.0,98.0
ppg,0.05506960421879773,0.045128953823539514,105.0,98.0
ppg,0.0584598635791627,0.0482683593069162,105.0,98.0
ppg,0.0618648631976162,0.05157127549255206,105.0,98.0
ppg,0.0651666810094499,0.05484148953773605,105.0,98.0
ppg,0.06826213520804401,0.0579481928806609,105.0,98.0
ppg,0.07137232966472663,0.0604008534145489,105.0,98.0
ppg,0.07374551121698208,0.06269000324617771,105.0,98.0
ppg,0.07570596554275834,0.06386728030244396,105.0,98.0
ppg,0.07725369264205541,0.06589481301045808,105.0,98.0
ppg,0.07806440683692528,0.06631994083633198,105.0,98.0
ppg,0.0785066145795816,0.06681047294310957,105.0,98.0
ppg,0.07831499122443053,0.06645074939813936,105.0,98.0
ppg,0.08717388633564506,0.07416845454477364,105.0,98.0
ppg,0.0873949902069732,0.0745608802301957,105.0,98.0
ppg,0.0867906396253429,0.07393953956161077,105.0,98.0
ppg,0.08605362672091575,0.07292577320760374,105.0,98.0
ppg,0.08506602942898335,0.07207551755585587,105.0,98.0
ppg,0.08415213342749366,0.07115985762320434,105.0,98.0
ppg,0.0834151205230665,0.07044041053326384,105.0,98.0
ppg,0.08264862710246226,0.06978636772422706,105.0,98.0
ppg,0.08264862710246226,0.06978636772422706,105.0,98.0
ppg,0.08235382194069138,0.0694920484601605,105.0,98.0
ppg,0.08236856219877993,0.06959015488151601,105.0,98.0
ppg,0.0824275232311341,0.06932853775790128,105.0,98.0
ppg,0.08291395174805602,0.06972096344332336,105.0,98.0
ppg,0.08337089974880088,0.07047311267371571,105.0,98.0
ppg,0.08407843213705093,0.07106175120184882,105.0,98.0
ppg,0.08496284762236353,0.07217362397721137,105.0,98.0
ppg,0.08602414620473868,0.07272956036489266,105.0,98.0
ppg,0.08702648375475959,0.07354711387618867,105.0,98.0
ppg,0.0884562887893483,0.07478979521335861,105.0,98.0
ppg,0.08963550943643177,0.07580356156736566,105.0,98.0
ppg,0.09097687292248922,0.07691543434272823,105.0,98.0
ppg,0.09225927537619247,0.07809271139899447,105.0,98.0
ppg,0.0936890804107812,0.0794007970170681,105.0,98.0
ppg,0.09532524905860949,0.08080698905649722,105.0,98.0
ppg,0.09687297615790652,0.08198426611276348,105.0,98.0
ppg,0.09805219680499,0.08319424530948155,105.0,98.0
ppg,0.09884817074177132,0.0841426073825849,105.0,98.0
ppg,0.09817011886969837,0.0833250538712889,105.0,98.0
ppg,0.09526628802625532,0.08080698905649722,105.0,98.0
ppg,0.0898123925334943,0.07586896584826935,105.0,98.0
ppg,0.08353304258777486,0.07024419769055282,103.0,98.0
ppg,0.08282551019952475,0.06743181361169454,103.0,98.0
ppg,0.07729791341632103,0.06236298184165932,103.0,98.0
ppg,0.07200616076253398,0.05762117147614249,103.0,98.0
ppg,0.06700921327051783,0.05294476539152935,103.0,98.0
ppg,0.06229233068218396,0.0486934871327901,103.0,98.0
ppg,0.05817979867548039,0.04529246452579872,103.0,98.0
ppg,0.05464213673422997,0.04162982479519262,103.0,98.0
ppg,0.052018370794469276,0.039634994227630366,103.0,98.0
ppg,0.04989577362971905,0.03777097222187545,103.0,98.0
ppg,0.04989577362971905,0.03777097222187545,103.0,98.0
ppg,0.048790254273078294,0.03692071657012761,103.0,98.0
ppg,0.04836278678851053,0.03623397162063895,103.0,98.0
ppg,0.04862811143410431,0.03639748232289816,103.0,98.0
ppg,0.04939460485470858,0.03741124867690521,103.0,98.0
ppg,0.05094233195400562,0.03898095141859356,103.0,98.0
ppg,0.05271116292463083,0.040485249879378196,103.0,98.0
ppg,0.054701097766584175,0.042054952621066524,103.0,98.0
ppg,0.057339603964433425,0.04444220887405085,103.0,98.0
ppg,0.060154993259345195,0.04702567796974625,103.0,98.0
ppg,0.06335362926455908,0.049609147065441624,103.0,98.0
ppg,0.06690603146389802,0.05284665897017383,103.0,98.0
ppg,0.07014888824337755,0.055887958032194957,103.0,98.0
ppg,0.07315590089344036,0.0588638528133124,103.0,98.0
ppg,0.07638401741483133,0.06177434331352618,103.0,98.0
ppg,0.07939103006489419,0.06412889742605869,103.0,98.0
ppg,0.08161680903626423,0.0664180472576875,103.0,98.0
ppg,0.08396051007234262,0.06877260137022001,103.0,98.0
ppg,0.0811009000031652,0.0656004937463915,103.0,98.0
ppg,0.0821179778112747,0.06651615367904302,103.0,98.0
ppg,0.08257492581201951,0.06674506866220592,103.0,98.0
ppg,0.08254544529584246,0.06684317508356144,103.0,98.0
ppg,0.08205901677892054,0.06635264297678385,103.0,98.0
ppg,0.08120408180978501,0.06533887662277676,103.0,98.0
ppg,0.08020174425976406,0.06481564237554735,103.0,98.0
ppg,0.07934680929062854,0.06354025889792558,103.0,98.0
ppg,0.07821180941781071,0.0629189182293406,103.0,98.0
ppg,0.07821180941781071,0.0629189182293406,103.0,98.0
ppg,0.07716525109352415,0.061676236892170666,103.0,98.0
ppg,0.07664934206042512,0.060825981240422836,103.0,98.0
ppg,0.0764724589633626,0.06098949194268204,103.0,98.0
ppg,0.07636927715674283,0.06102219408313386,103.0,98.0
ppg,0.07654616025380531,0.060793279099971,103.0,98.0
