Category,Value1,Value2,Value3,Value4
ppg,0.4997746732762506,0.5948081264108352,89.0,92.0
ppg,0.5058584948174853,0.6023325808878857,89.0,92.0
ppg,0.5060838215412348,0.6034612490594432,89.0,92.0
ppg,0.49842271293375395,0.6012039127163281,89.0,92.0
ppg,0.4810725552050473,0.5865312264860798,89.0,92.0
ppg,0.45718792248760703,0.5015048908954101,89.0,93.0
ppg,0.4619197836863452,0.5048908954100828,89.0,93.0
ppg,0.4641730509238396,0.5056433408577878,89.0,93.0
ppg,0.4754393871113114,0.5112866817155757,89.0,93.0
ppg,0.48129788192879674,0.5154251316779533,89.0,93.0
ppg,0.4914375844975214,0.5229495861550038,89.0,93.0
ppg,0.3226678684091933,0.3269375470278405,89.0,92.0
ppg,0.32334384858044163,0.32844243792325056,89.0,92.0
ppg,0.3195132942767012,0.32468021068472536,89.0,92.0
ppg,0.3217665615141956,0.3269375470278405,89.0,92.0
ppg,0.31973862100045064,0.3254326561324304,89.0,92.0
ppg,0.32785038305543035,0.33483822422874343,89.0,92.0
ppg,0.32875168995042814,0.3333333333333333,89.0,92.0
ppg,0.33325822442541686,0.3416102332580888,89.0,92.0
ppg,0.3373141054529067,0.3416102332580888,89.0,92.0
ppg,0.341595313204146,0.3442437923250564,89.0,92.0
ppg,0.3458765209553853,0.35026335590669677,89.0,92.0
ppg,0.3506083821541235,0.354025583145222,89.0,92.0
ppg,0.35398828301036506,0.35891647855530473,89.0,92.0
ppg,0.36029743127534924,0.3615500376222724,89.0,92.0
ppg,0.3636773321315908,0.3653122648607976,89.0,92.0
ppg,0.3654799459215863,0.36681715575620766,89.0,92.0
ppg,0.37133844073907163,0.37057938299473286,89.0,92.0
ppg,0.37629562866155924,0.37170805116629047,89.0,92.0
ppg,0.37629562866155924,0.37170805116629047,89.0,92.0
ppg,0.37809824245155477,0.3799849510910459,89.0,92.0
ppg,0.380802163136548,0.38487584650112866,89.0,92.0
ppg,0.3864353312302839,0.38487584650112866,89.0,92.0
ppg,0.38981523208652546,0.39202407825432656,89.0,92.0
ppg,0.38981523208652546,0.3924003009781791,89.0,92.0
ppg,0.39026588553402436,0.3890142964635064,89.0,92.0
ppg,0.39229382604776925,0.3905191873589165,89.0,92.0
ppg,0.3904912122577738,0.39202407825432656,89.0,92.0
ppg,0.39342045966651645,0.3942814145974417,89.0,92.0
ppg,0.3949977467327625,0.3905191873589165,89.0,92.0
ppg,0.39657503379900855,0.3935289691497366,89.0,92.0
ppg,0.3992789544840018,0.3946576373212942,89.0,92.0
ppg,0.4035601622352411,0.4018058690744921,89.0,92.0
ppg,0.407616043262731,0.4006772009029345,89.0,92.0
ppg,0.36210004506534477,0.3724604966139955,88.0,92.0
ppg,0.36412798557908965,0.3747178329571106,88.0,92.0
ppg,0.36457863902658855,0.3724604966139955,88.0,92.0
ppg,0.36840919333032895,0.3762227238525207,88.0,92.0
ppg,0.36885984677782785,0.37434161023325807,88.0,92.0
ppg,0.36931050022532674,0.3758465011286682,88.0,92.0
ppg,0.37201442091031994,0.3762227238525207,88.0,92.0
ppg,0.37201442091031994,0.3724604966139955,88.0,92.0
ppg,0.3717890941865705,0.372836719337848,88.0,92.0
ppg,0.3747183415953132,0.37434161023325807,88.0,92.0
ppg,0.37719693555655703,0.37735139202407825,88.0,92.0
ppg,0.3789995493465525,0.3829947328818661,88.0,92.0
ppg,0.3803515096890491,0.3792325056433409,88.0,92.0
ppg,0.3785488958990536,0.38073739653875094,88.0,92.0
ppg,0.3819287967552952,0.38111361926260345,88.0,92.0
ppg,0.38440739071653895,0.3867569601203913,88.0,92.0
ppg,0.3882379450202794,0.3890142964635064,88.0,92.0
ppg,0.38936457863902657,0.39164785553047404,88.0,92.0
ppg,0.39409643983776477,0.39879608728367194,88.0,92.0
ppg,0.39409643983776477,0.39879608728367194,88.0,92.0
ppg,0.3997296079315007,0.3984198645598194,88.0,92.0
ppg,0.3997296079315007,0.39879608728367194,88.0,92.0
ppg,0.40153222172149616,0.3980436418359669,88.0,92.0
ppg,0.40108156827399727,0.39879608728367194,88.0,92.0
ppg,0.39229382604776925,0.39503386004514673,88.0,92.0
ppg,0.3839567372690401,0.3856282919488337,88.0,92.0
ppg,0.36074808472284814,0.3683220466516178,88.0,92.0
ppg,0.3346101847679135,0.34875846501128666,88.0,92.0
ppg,0.37381703470031546,0.32806621519939805,88.0,92.0
ppg,0.3765209553853087,0.32768999247554553,88.0,92.0
ppg,0.3801261829652997,0.327313769751693,88.0,92.0
ppg,0.3857593510590356,0.3288186606471031,88.0,92.0
ppg,0.3904912122577738,0.3363431151241535,88.0,92.0
ppg,0.3956737269040108,0.33182844243792325,88.0,92.0
ppg,0.40018026137899954,0.3340857787810384,88.0,92.0
ppg,0.40468679585398826,0.3363431151241535,88.0,92.0
ppg,0.4080666967102298,0.3378480060195636,88.0,92.0
ppg,0.41009463722397477,0.33220466516177577,88.0,92.0
ppg,0.40446146913023884,0.3344620015048909,88.0,92.0
ppg,0.3945470932852636,0.3254326561324304,88.0,92.0
ppg,0.3744930148715638,0.3118886380737397,88.0,92.0
ppg,0.34880576836412797,0.28592927012791575,88.0,92.0
ppg,0.3192879675529518,0.26034612490594433,88.0,92.0
ppg,0.2947273546642632,0.23401053423626786,88.0,92.0
ppg,0.27647589004055884,0.21369450714823177,88.0,92.0
ppg,0.2611536728255971,0.19714070729872085,88.0,92.0
ppg,0.2548445245606129,0.18472535741158766,88.0,92.0
ppg,0.2548445245606129,0.18472535741158766,88.0,92.0
ppg,0.2480847228481298,0.17795334838224228,88.0,92.0
ppg,0.24493014871563767,0.16967644845748683,88.0,92.0
ppg,0.24470482199188823,0.1636568848758465,88.0,92.0
ppg,0.24538080216313654,0.163280662151994,88.0,92.0
ppg,0.2458314556106354,0.15914221218961624,88.0,92.0
ppg,0.2462821090581343,0.1580135440180587,88.0,92.0
ppg,0.24831004957187922,0.1561324303987961,88.0,92.0
ppg,0.2494366831906264,0.15876598946576373,88.0,92.0
ppg,0.19423163587201442,0.13544018058690746,88.0,92.0
ppg,0.1811626858945471,0.12452972159518434,88.0,92.0
ppg,0.17778278503830555,0.12302483069977427,88.0,92.0
ppg,0.2591257323118522,0.16403310759969902,88.0,92.0
ppg,0.25957638575935105,0.16591422121896163,88.0,92.0
ppg,0.17890941865705273,0.1275395033860045,88.0,92.0
ppg,0.18341595313204145,0.12603461249059444,88.0,92.0
ppg,0.18566922036953581,0.12829194883370956,88.0,92.0
ppg,0.19220369535826948,0.1343115124153499,88.0,92.0
ppg,0.19941415051825145,0.1399548532731377,88.0,92.0
ppg,0.20504731861198738,0.14409330323551542,88.0,92.0
ppg,0.2120324470482199,0.1527464258841234,88.0,92.0
ppg,0.2156376746282109,0.1613995485327314,88.0,92.0
ppg,0.22262280306444343,0.16629044394281414,88.0,92.0
ppg,0.22622803064443442,0.17644845748683222,88.0,92.0
ppg,0.23456511942316358,0.18434913468773514,88.0,92.0
ppg,0.24312753492564218,0.1982693754702784,88.0,92.0
ppg,0.25236593059936907,0.2057938299473288,88.0,92.0
ppg,0.2604776926543488,0.21331828442437922,88.0,92.0
ppg,0.2620549797205949,0.2163280662151994,88.0,92.0
ppg,0.26385759351059035,0.22084273890142964,88.0,92.0
ppg,0.26791347453808023,0.22310007524454478,88.0,92.0
ppg,0.26701216764308244,0.22610985703536493,88.0,92.0
ppg,0.26746282109058134,0.22686230248307,88.0,92.0
ppg,0.26881478143307797,0.22799097065462753,88.0,92.0
ppg,0.26813880126182965,0.2253574115876599,88.0,92.0
ppg,0.2661108607480847,0.2197140707298721,88.0,92.0
ppg,0.2661108607480847,0.2197140707298721,88.0,92.0
ppg,0.26430824695808924,0.21218961625282168,88.0,92.0
ppg,0.2625056331680937,0.2016553799849511,88.0,92.0
ppg,0.26137899954934657,0.19337848006019565,88.0,92.0
ppg,0.2647589004055881,0.19036869826937547,88.0,92.0
ppg,0.26498422712933756,0.1930022573363431,88.0,92.0
ppg,0.36029743127534924,0.3333333333333333,88.0,93.0
ppg,0.3668319062640829,0.3333333333333333,88.0,93.0
ppg,0.36840919333032895,0.33370955605718583,88.0,93.0
ppg,0.36885984677782785,0.32806621519939805,88.0,93.0
ppg,0.35669220369535826,0.3164033107599699,88.0,93.0
ppg,0.3515096890491212,0.308502633559067,88.0,93.0
ppg,0.34880576836412797,0.29984951091045897,88.0,93.0
ppg,0.34745380802163134,0.29683972911963885,88.0,93.0
ppg,0.34565119423163587,0.29232505643340856,88.0,93.0
ppg,0.3431726002703921,0.2832957110609481,88.0,93.0
ppg,0.3397926994141505,0.27727614747930773,88.0,93.0
ppg,0.3395673726904011,0.27501881113619264,88.0,93.0
ppg,0.34429923388913924,0.27840481565086533,88.0,93.0
ppg,0.345200540784137,0.27727614747930773,88.0,93.0
ppg,0.3458765209553853,0.2765237020316027,88.0,93.0
ppg,0.34474988733663814,0.27501881113619264,88.0,93.0
ppg,0.34812978819287965,0.2735139202407825,88.0,93.0
ppg,0.34858044164037855,0.2735139202407825,88.0,93.0
ppg,0.35218566922036953,0.27765237020316025,88.0,93.0
ppg,0.35691753041910773,0.2874341610233258,88.0,93.0
ppg,0.36074808472284814,0.28630549285176826,88.0,93.0
ppg,0.3632266786840919,0.29307750188111364,88.0,93.0
ppg,0.3643533123028391,0.2945823927765237,88.0,93.0
ppg,0.36457863902658855,0.2942061700526712,88.0,93.0
ppg,0.36412798557908965,0.2938299473288187,88.0,93.0
ppg,0.3630013519603425,0.2927012791572611,88.0,93.0
ppg,0.35353762956286616,0.34838224228743414,88.0,93.0
ppg,0.34970707525912575,0.35176824680210683,88.0,93.0
ppg,0.35263632266786843,0.3600451467268623,88.0,93.0
ppg,0.36097341144659756,0.3686982693754703,88.0,93.0
ppg,0.3704371338440739,0.3796087283671934,88.0,93.0
ppg,0.38530869761153674,0.390142964635064,88.0,93.0
ppg,0.4024335286164939,0.4074492099322799,88.0,93.0
ppg,0.41753041910770616,0.42061700526711815,88.0,93.0
ppg,0.43082469580892296,0.4288939051918736,88.0,93.0
ppg,0.4384858044164038,0.43378480060195634,88.0,93.0
ppg,0.4477242000901307,0.44431903686982693,88.0,93.0
ppg,0.4551599819738621,0.4492099322799097,88.0,93.0
ppg,0.4583145561063542,0.44883370955605717,88.0,93.0
ppg,0.4601171698963497,0.44808126410835214,88.0,93.0
ppg,0.4639477242000901,0.4510910458991723,88.0,93.0
ppg,0.4668769716088328,0.4529721595184349,88.0,93.0
ppg,0.46800360522758,0.4578630549285177,88.0,93.0
ppg,0.46890491212257773,0.4529721595184349,88.0,93.0
ppg,0.4711581793600721,0.45711060948081267,88.0,93.0
ppg,0.46800360522758,0.4525959367945824,88.0,93.0
ppg,0.47003154574132494,0.45146726862302483,88.0,93.0
ppg,0.47070752591257325,0.44845748683220465,88.0,93.0
ppg,0.4673276250563317,0.4469525959367946,88.0,93.0
ppg,0.4630464173050924,0.4405568096313017,88.0,93.0
ppg,0.460793150067598,0.43792325056433407,88.0,93.0
ppg,0.45808922938260477,0.4345372460496614,88.0,93.0
ppg,0.4560612888688598,0.43717080511662904,88.0,93.0
ppg,0.4549346552501127,0.4367945823927765,88.0,93.0
ppg,0.5308697611536728,0.591798344620015,89.0,93.0
ppg,0.533573681838666,0.5929270127915726,89.0,93.0
ppg,0.5337990085624155,0.5951843491346878,89.0,93.0
ppg,0.5358269490761605,0.5966892400300978,89.0,93.0
ppg,0.533573681838666,0.591798344620015,89.0,93.0
ppg,0.53199639477242,0.5936794582392777,89.0,93.0
ppg,0.53199639477242,0.5914221218961625,89.0,93.0
ppg,0.5315457413249212,0.5880361173814899,89.0,93.0
ppg,0.5315457413249212,0.5914221218961625,89.0,93.0
ppg,0.3634520054078414,0.42024078254326563,89.0,93.0
ppg,0.36863452005407843,0.4288939051918736,89.0,93.0
ppg,0.37336638125281657,0.4326561324303988,89.0,93.0
ppg,0.37990085624155023,0.44431903686982693,89.0,93.0
ppg,0.3862100045065345,0.4510910458991723,89.0,93.0
ppg,0.38553402433528616,0.4563581640331076,89.0,93.0
ppg,0.38913925191527715,0.4608728367193379,89.0,93.0
ppg,0.3956737269040108,0.47366440933032355,89.0,93.0
ppg,0.3997296079315007,0.48118886380737397,89.0,93.0
ppg,0.40491212257773773,0.4890895410082769,89.0,93.0
ppg,0.40491212257773773,0.4890895410082769,89.0,93.0
ppg,0.40896800360522756,0.4962377727614748,89.0,93.0
ppg,0.4150518251464624,0.5,89.0,93.0
ppg,0.41730509238395674,0.5041384499623778,89.0,93.0
ppg,0.4202343397926994,0.5048908954100828,89.0,93.0
ppg,0.4202343397926994,0.5003762227238525,89.0,93.0
ppg,0.4202343397926994,0.49774266365688485,89.0,93.0
ppg,0.42181162685894547,0.49924755455229497,89.0,93.0
ppg,0.42045966651644884,0.49435665914221216,89.0,93.0
ppg,0.41662911221270843,0.48833709556057187,89.0,93.0
ppg,0.4139251915277152,0.481941309255079,89.0,93.0
ppg,0.40558810274898605,0.4683972911963883,89.0,93.0
ppg,0.39634970707525913,0.4548532731376975,89.0,93.0
ppg,0.38553402433528616,0.43867569601203915,89.0,93.0
ppg,0.37629562866155924,0.42626034612490593,89.0,93.0
ppg,0.3708877872915728,0.42626034612490593,89.0,93.0
ppg,0.28526363226678686,0.31414597441685477,97.0,91.0
ppg,0.29202343397926994,0.3194130925507901,97.0,91.0
ppg,0.29765660207300587,0.32468021068472536,97.0,91.0
ppg,0.3028391167192429,0.3310759969902182,97.0,91.0
ppg,0.3021631365479946,0.3295711060948081,97.0,91.0
ppg,0.3062190175754845,0.3329571106094808,97.0,91.0
ppg,0.3032897701667418,0.3325808878856283,97.0,91.0
ppg,0.3032897701667418,0.3325808878856283,97.0,91.0
ppg,0.30126182965299686,0.32844243792325056,97.0,91.0
ppg,0.2978819287967553,0.32806621519939805,97.0,91.0
ppg,0.29990986931050023,0.3254326561324304,97.0,91.0
ppg,0.2978819287967553,0.327313769751693,97.0,91.0
ppg,0.2985579089680036,0.3306997742663657,97.0,91.0
ppg,0.3028391167192429,0.326561324303988,97.0,91.0
ppg,0.3021631365479946,0.3299473288186606,97.0,91.0
ppg,0.3057683641279856,0.33182844243792325,97.0,91.0
ppg,0.31275349256421814,0.335966892400301,97.0,91.0
ppg,0.3152320865254619,0.34236267870579384,97.0,91.0
ppg,0.3186119873817035,0.3416102332580888,97.0,91.0
ppg,0.3026137899954935,0.3340857787810384,95.0,91.0
ppg,0.3014871563767463,0.3333333333333333,95.0,91.0
ppg,0.30396575033799006,0.3382242287434161,95.0,91.0
ppg,0.33145561063542134,0.35214446952595935,97.0,91.0
ppg,0.33618747183415953,0.35741158765989467,97.0,91.0
ppg,0.3141054529067147,0.3491346877351392,95.0,91.0
ppg,0.32086525461919785,0.3513920240782543,95.0,91.0
ppg,0.32086525461919785,0.3513920240782543,95.0,91.0
ppg,0.3249211356466877,0.35703536493604215,95.0,91.0
ppg,0.32942767012167645,0.35929270127915724,95.0,91.0
ppg,0.3323569175304191,0.3649360421369451,95.0,91.0
ppg,0.3373141054529067,0.3683220466516178,95.0,91.0
ppg,0.3427219468228932,0.37547027840481567,95.0,91.0
ppg,0.34858044164037855,0.3762227238525207,95.0,91.0
ppg,0.35218566922036953,0.38148984198645597,95.0,91.0
ppg,0.35691753041910773,0.38788562829194884,95.0,91.0
ppg,0.3616493916178459,0.38826185101580135,95.0,91.0
ppg,0.3654799459215863,0.3965387509405568,95.0,91.0
ppg,0.3668319062640829,0.39578630549285176,95.0,91.0
ppg,0.36953582694907616,0.39954853273137697,95.0,91.0
ppg,0.37674628210905814,0.40218209179834463,95.0,91.0
ppg,0.3778729157278053,0.4055680963130173,95.0,91.0
ppg,0.3839567372690401,0.40970654627539504,95.0,91.0
ppg,0.38801261829652994,0.4149736644093303,95.0,91.0
ppg,0.3907165389815232,0.4224981188863807,95.0,91.0
ppg,0.39589905362776023,0.4213694507148232,95.0,91.0
ppg,0.39589905362776023,0.42437923250564336,95.0,91.0
ppg,0.39747634069400634,0.4251316779533484,95.0,91.0
ppg,0.40198287516899506,0.42701279157261096,95.0,91.0
ppg,0.4033348355114917,0.42776523702031605,95.0,91.0
ppg,0.40581342947273547,0.43152746425884125,95.0,91.0
ppg,0.40941865705272645,0.43528969149736646,95.0,91.0
ppg,0.41234790446146913,0.43378480060195634,95.0,91.0
ppg,0.49391617845876523,0.5726109857035365,95.0,91.0
ppg,0.49729607931500674,0.5744920993227991,95.0,91.0
ppg,0.5013519603424966,0.5805116629044395,95.0,91.0
ppg,0.5033799008562415,0.5831452219714071,95.0,91.0
ppg,0.5051825146462371,0.5850263355906696,95.0,91.0
ppg,0.5038305543037405,0.5880361173814899,95.0,91.0
ppg,0.5031545741324921,0.5835214446952596,95.0,91.0
ppg,0.5020279405137449,0.5805116629044395,95.0,91.0
ppg,0.5027039206849933,0.5775018811136192,95.0,91.0
ppg,0.5027039206849933,0.5775018811136192,95.0,91.0
ppg,0.5045065344749887,0.5835214446952596,95.0,91.0
ppg,0.5056331680937359,0.5842738901429646,95.0,91.0
ppg,0.5103650292924741,0.5869074492099323,95.0,91.0
ppg,0.5103650292924741,0.59104589917231,95.0,91.0
ppg,0.5060838215412348,0.5861550037622273,95.0,91.0
ppg,0.5083370887787292,0.5835214446952596,95.0,91.0
ppg,0.5081117620549798,0.5835214446952596,95.0,91.0
ppg,0.5074357818837314,0.581640331075997,95.0,91.0
ppg,0.4961694456962596,0.5737396538750941,95.0,91.0
ppg,0.480396575033799,0.5598194130925508,95.0,91.0
ppg,0.455610635421361,0.5410082768999247,95.0,91.0
ppg,0.42654348805768366,0.5142964635063958,95.0,91.0
ppg,0.39409643983776477,0.4857035364936042,95.0,91.0
ppg,0.37133844073907163,0.46990218209179835,95.0,91.0
ppg,0.3627760252365931,0.4574868322046652,95.0,91.0
ppg,0.3584948174853538,0.45372460496614,95.0,91.0
ppg,0.3616493916178459,0.454477050413845,95.0,91.0
ppg,0.36773321315908064,0.4616252821670429,95.0,91.0
ppg,0.4988733663812528,0.5605718585402558,94.0,91.0
ppg,0.4961694456962596,0.5594431903686983,94.0,91.0
ppg,0.4882830103650293,0.5515425131677953,94.0,91.0
ppg,0.4677782785038306,0.5413844996237773,94.0,91.0
ppg,0.443217665615142,0.5195635816403311,94.0,91.0
ppg,0.41324921135646686,0.49209932279909707,94.0,91.0
ppg,0.38508337088778727,0.46689240030097817,94.0,91.0
ppg,0.3654799459215863,0.44620015048908956,94.0,91.0
ppg,0.3542136097341145,0.4345372460496614,94.0,91.0
ppg,0.3542136097341145,0.4345372460496614,94.0,91.0
ppg,0.35241099594411895,0.4322799097065463,94.0,91.0
ppg,0.3515096890491212,0.43491346877351394,94.0,91.0
ppg,0.3589454709328526,0.4367945823927765,94.0,91.0
ppg,0.3672825597115818,0.43867569601203915,94.0,91.0
ppg,0.37314105452906715,0.4492099322799097,94.0,91.0
ppg,0.38057683641279855,0.4533483822422874,94.0,91.0
ppg,0.3868859846777828,0.4635063957863055,94.0,91.0
ppg,0.3945470932852636,0.4653875094055681,94.0,91.0
ppg,0.40108156827399727,0.47554552294958613,94.0,91.0
ppg,0.4078413699864804,0.4789315274642588,94.0,91.0
ppg,0.4114465975664714,0.4860797592174567,94.0,91.0
ppg,0.41662911221270843,0.4894657637321294,94.0,91.0
ppg,0.42045966651644884,0.4909706546275395,94.0,91.0
ppg,0.423614240648941,0.49548532731376976,94.0,91.0
ppg,0.4299233889139252,0.49887133182844245,94.0,91.0
ppg,0.4353312302839117,0.5045146726862303,94.0,91.0
ppg,0.43758449752140605,0.5067720090293454,94.0,91.0
ppg,0.44614691302388465,0.5124153498871332,94.0,91.0
ppg,0.4465975664713835,0.5161775771256584,94.0,91.0
ppg,0.448400180261379,0.5158013544018059,94.0,91.0
ppg,0.4477242000901307,0.5112866817155757,94.0,91.0
ppg,0.44569625957638576,0.5146726862302483,94.0,91.0
ppg,0.44141505182514645,0.5067720090293454,94.0,91.0
ppg,0.4393871113114015,0.5052671181339353,94.0,91.0
ppg,0.39702568724650744,0.45861550037622273,93.0,91.0
ppg,0.3988283010365029,0.4578630549285177,93.0,91.0
ppg,0.40265885534024337,0.45899172310007524,93.0,91.0
ppg,0.4064894096439838,0.4646350639578631,93.0,91.0
ppg,0.4096439837764759,0.4646350639578631,93.0,91.0
ppg,0.41369986480396576,0.46689240030097817,93.0,91.0
ppg,0.4157278053177107,0.4687735139202408,93.0,91.0
ppg,0.4195583596214511,0.4714070729872084,93.0,91.0
ppg,0.4193330328977017,0.47366440933032355,93.0,91.0
ppg,0.42045966651644884,0.4751693002257336,93.0,91.0
ppg,0.42045966651644884,0.4751693002257336,93.0,91.0
ppg,0.4195583596214511,0.4759217456734387,93.0,91.0
ppg,0.4195583596214511,0.4710308502633559,93.0,91.0
ppg,0.41662911221270843,0.4714070729872084,93.0,91.0
